,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
94,2008.0,10.0,2.0,0.0,27.0,45.0,54.09259446223256,89.26013497718507,7826.7435108434465,12777637644002.525,2449581823874306.0,1396060194583260.5,80078416405902.75,650355266898.9025,1.3460983048566352e-10,578700314316.9197,11932279416971.59,0.09416522976610896,696.8946479144465,687.9603655331287
95,2008.0,10.0,2.0,0.0,28.0,2.0,52.903764970935946,88.90811338397809,7827.035416245656,12905992068573.979,2470874917646759.5,1379450596067801.0,78884193502948.64,627681875407.4404,1.3434529558496206e-10,587573264120.9386,12190898135768.791,0.0932221528461986,692.776553121494,684.2340473770307
96,2008.0,10.0,2.0,0.0,28.0,20.0,51.714321188338246,88.57094655903266,7827.33091423282,13016908895609.486,2490212903457801.0,1363257812176879.5,77765412121342.77,606654480663.007,1.3405215405883612e-10,596143965618.4266,12447237933050.021,0.09229186876224246,688.9183222461354,680.715499311905
97,2008.0,10.0,2.0,0.0,28.0,38.0,50.52431974305923,88.24727176325777,7827.629485787162,13109833863898.205,2507515356490759.5,1347554167459755.5,76721715554128.9,587240586395.0161,1.3373154836738348e-10,604383973045.3778,12698791567812.49,0.09137654755108164,685.3308770121425,677.417795266132
98,2008.0,10.0,2.0,0.0,28.0,56.0,49.33381070937705,87.9358830082129,7827.930606552123,13184391357218.44,2522728921297128.0,1332406072744090.5,75752446950927.62,569409690185.4784,1.333850505748171e-10,612257261456.5471,12943058213962.387,0.09047822313304474,682.0237073875603,674.3524214660652
99,2008.0,10.0,2.0,0.0,29.0,13.0,48.14283853418161,87.63570904432649,7828.233747754924,13240394899250.178,2535823159225738.0,1317870717745179.0,74856456144865.48,553119740892.0406,1.3301438926502981e-10,619733177470.2965,13177629723845.54,0.08959879343209409,679.0040406484026,671.5284831391357
100,2008.0,10.0,2.0,0.0,29.0,31.0,46.95144281177437,87.34579493286972,7828.538377136463,13277854736535.463,2546793222274979.0,1303995927878935.2,74032120387004.81,538324858687.2666,1.3262151661531218e-10,626780159716.8912,13400236135351.979,0.08874002156256444,676.2770227083688,668.9528243055439
101,2008.0,10.0,2.0,0.0,29.0,49.0,45.7596589348132,87.06528654120405,7828.843959886938,13296933664732.555,2555650695694043.5,1290819174164533.5,73277297621080.19,524965537987.15295,1.3220831668324334e-10,633380859744.3119,13608785599263.896,0.08790353797788085,673.8455440561982,666.6298444424353
102,2008.0,10.0,2.0,0.0,30.0,6.0,44.56751864386046,86.79341743576894,7829.149959585493,13297998183731.04,2562434857733673.0,1278368059038295.8,72589374931726.52,512986429624.1961,1.31776932522071e-10,639510608742.0084,13801425374947.809,0.0870908434756685,671.7104869514237,664.5617063358548
103,2008.0,10.0,2.0,0.0,30.0,24.0,43.37505049346951,86.52949775210578,7829.455839142268,13281587379003.836,2567205733367321.5,1266659537119189.8,71965222282152.3,502327938773.31256,1.3132954344764448e-10,645148544473.3058,13976592709362.799,0.08630331295448893,669.8704814890809,662.7481161076153
104,2008.0,10.0,2.0,0.0,30.0,42.0,42.18228024921969,86.27290470317347,7829.761061741166,13248350874786.793,2570034906090082.0,1255700824856373.0,71401258341802.38,492921460400.0376,1.3086816588215233e-10,650289289526.2279,14133006839896.773,0.08554219981978324,668.3221584114252,661.1865613213147
105,2008.0,10.0,2.0,0.0,31.0,0.0,40.98923122734267,86.02307445169613,7830.065091781723,13199121116544.805,2571018302595660.0,1245489214567901.0,70893436048420.31,484703045611.9022,1.3039498705449912e-10,654920606131.8173,14269763636042.059,0.08480864094023217,667.0599758658469,659.8721780532704
106,2008.0,10.0,2.0,0.0,31.0,17.0,39.79592458639971,85.77949512332115,7830.36739581838,13134841287835.918,2570264977296959.5,1236013128962706.8,70437311917733.48,477605118696.1683,1.2991211834419514e-10,659038539676.7505,14386315573268.514,0.08410366206045942,666.0764059339082,658.7979524717026
107,2008.0,10.0,2.0,0.0,31.0,35.0,38.60237957873384,85.5417007779957,7830.667443495562,13056578256267.02,2567900128811808.0,1227252603245136.2,70028074424566.734,471560552847.8673,1.2942170066857326e-10,662640215919.4144,14482515145248.734,0.08342818358151904,665.361883157796,657.9547196259615
108,2008.0,10.0,2.0,0.0,31.0,53.0,37.40861376803616,85.30926618948155,7830.964708476887,12965439931646.193,2564053742389166.5,1219181591463077.5,69660700094241.4,466497650925.0313,1.2892571529398395e-10,665737852852.9281,14558521769123.396,0.08278302662676747,664.9053380869759,657.3316963268944
109,2008.0,10.0,2.0,0.0,32.0,10.0,36.214643218252576,85.08180230909001,7831.2586693669255,12862654830618.361,2558873368854550.5,1211767265713249.8,69329901251819.36,462348939867.36847,1.2842629186156046e-10,668337372383.9156,14614926084958.96,0.08216891931733358,664.6936833775875,656.9160851088423
110,2008.0,10.0,2.0,0.0,32.0,28.0,35.02048265815968,84.85895231086296,7831.5488106238845,12749503262040.912,2552514789380228.0,1204972099993424.8,69030270495067.43,459046532210.29315,1.279255624539186e-10,670449365219.5438,14652673590465.402,0.0815865031881981,664.7122279710177,656.6935192834355
111,2008.0,10.0,2.0,0.0,32.0,46.0,33.826145625210586,84.64038813261104,7831.834623461628,12627257076157.092,2545134163797592.0,1198756350677297.0,68756456639586.03,456520496071.7532,1.2742557414032233e-10,672097708377.1362,14672933027625.293,0.08103633968281457,664.9452451627682,656.6486485708485
112,2008.0,10.0,2.0,0.0,33.0,4.0,32.63164459165769,84.42580744123312,7832.115606739494,12497251867475.436,2536899349606758.5,1193077156802041.5,68503106954152.555,454704567029.4266,1.2692854891395171e-10,673300238730.2499,14677241169777.975,0.08051891667109128,665.3753655944015,656.7646855851676
113,2008.0,10.0,2.0,0.0,33.0,21.0,31.436991075474552,84.2149309622357,7832.391267838333,12360810464183.953,2527979399416438.0,1187891283119195.0,68265067966045.83,453532709578.64734,1.2643673844473006e-10,674081136901.731,14667341583797.389,0.08003465494221486,665.9842625320372,657.0241065760424
114,2008.0,10.0,2.0,0.0,33.0,39.0,30.24219573819948,84.00750012282386,7832.661123521299,12219253026416.791,2518546613701874.0,1183155649145928.0,68037433777837.42,452940692437.26825,1.2595250640739002e-10,674464862769.6945,14645205642915.768,0.0795839146302112,666.7525911158642,657.4086908310096
115,2008.0,10.0,2.0,0.0,33.0,57.0,29.04726847149447,83.80327496574742,7832.924700777877,12073842002885.459,2508768506109047.5,1178829795722731.0,67815732839716.69,452865284705.2695,1.2547823454468478e-10,674485361116.7329,14612830347984.479,0.07916700153624291,667.6606774454978,657.9002177780684
116,2008.0,10.0,2.0,0.0,34.0,14.0,27.85221847394022,83.602032297569,7833.181537649686,11925833570753.926,2498815823460357.0,1174874850008152.0,67595868999913.72,453246555322.4812,1.2501648905744018e-10,674170726687.434,14572416828280.637,0.07878417331723914,668.6879718233529,658.4800755476443
117,2008.0,10.0,2.0,0.0,34.0,32.0,26.657054319360817,83.40356404041017,7833.431184036694,11776428996360.059,2488855262131015.5,1171255513230311.8,67374275418674.44,454026753933.4335,1.2456992368072751e-10,673550951096.6394,14526213156929.627,0.07843564551569882,669.8136629839311,659.1298823018785
118,2008.0,10.0,2.0,0.0,34.0,50.0,25.461784017783536,83.20767576074114,7833.673202482385,11626751218659.459,2479045122959099.0,1167941446009641.0,67148024988205.33,455151333594.4356,1.2414123040503428e-10,672662257741.6262,14476340161299.883,0.07812159741017038,671.0171596125111,659.831972360035
119,2008.0,10.0,2.0,0.0,35.0,8.0,24.266415069978642,83.0141853525539,7833.907168936604,11477877124715.594,2469540473447870.0,1164906196915496.8,66914764879016.59,456569127140.3308,1.2373322827521684e-10,671535201483.1083,14424996336105.51,0.07784217767016263,672.2776881591493,660.569104932045
120,2008.0,10.0,2.0,0.0,35.0,25.0,23.070954516393467,82.82292185543328,7834.132673494724,11330803272991.475,2460486861188562.0,1162128641871940.2,66672825040004.66,458232745919.44244,1.233487641958194e-10,670201985076.7623,14374255549114.602,0.07759750980286216,673.5749195162108,661.325045681716
121,2008.0,10.0,2.0,0.0,35.0,43.0,21.87540898118048,82.633724390717,7834.349321111914,11186449600167.8,2452020443472478.5,1159592748600282.8,66421204415531.445,460098518332.4533,1.2299070584273814e-10,668692915711.8032,14326115895544.94,0.07738769738231342,674.8890165902117,662.0846267027437
122,2008.0,10.0,2.0,0.0,36.0,1.0,20.67978471192622,82.4464412012002,7834.55673229125,11045650275534.55,2444264665033552.5,1157288099909337.8,66159606118556.85,462128412966.76605,1.2266187513853752e-10,667040573174.9342,14282303900196.0,0.07721282905431141,676.2010489955013,662.8340963818569
123,2008.0,10.0,2.0,0.0,36.0,18.0,19.484087615606853,82.26092878175852,7834.75454374454,10909161595721.18,2437331938886505.5,1155208894418158.5,65888360627655.12,464287939789.7226,1.2236504754888787e-10,665272347014.6978,14244501664008.682,0.07707298331256941,677.492841839817,663.5609660243109
124,2008.0,10.0,2.0,0.0,36.0,36.0,18.28832329122743,82.0770510898936,7834.942409024701,10777651378999.592,2431320295312319.0,1153354195753159.5,65608432464181.45,466547244723.03094,1.2210287157846382e-10,663414348173.5458,14214198530133.646,0.07696823304343726,678.7473806082359,664.2543035698898
125,2008.0,10.0,2.0,0.0,36.0,54.0,17.092497059544964,81.89467882659528,7835.119999128651,10651706431165.816,2426312459359854.5,1151727522009119.0,65321376174022.305,468883112949.0811,1.2187781997669504e-10,661492694985.7487,14192559529816.207,0.0768986498378345,679.9489900608696,664.9048103831493
126,2008.0,10.0,2.0,0.0,37.0,12.0,15.896613990225264,81.71368877909943,7835.287003069656,10531826007297.787,2422375538268311.5,1150336022205955.0,65029259975108.73,471275676621.6482,1.216921440833438e-10,659528870063.8406,14180651350534.33,0.07686430807002083,681.0833610231713,665.5047506276799
127,2008.0,10.0,2.0,0.0,37.0,29.0,14.700678926741407,81.53396321813331,7835.443128418198,10418426790667.201,2419559534162319.0,1149190102101504.2,64734618301950.57,473710540491.3318,1.2154781065481825e-10,657542634134.8141,14179272936237.568,0.07686528874344173,682.1377850048375,666.0480347885942
128,2008.0,10.0,2.0,0.0,37.0,47.0,13.504696509285422,81.35538934310702,7835.588101810427,10311840269319.621,2417896508881695.5,1148302754053298.2,64440381890300.766,476177514852.24493,1.2144644624382364e-10,655550819301.343,14189021204010.01,0.07690168310417185,683.1012676033159,666.5301866758688
129,2008.0,10.0,2.0,0.0,38.0,5.0,12.308671195934188,81.17785876945322,7835.721669423352,10212328212434.41,2417400877859174.0,1147688719680230.0,64149795631626.96,478672910456.99115,1.2138929876743907e-10,653568406091.4963,14210152868814.727,0.07697359602249547,683.9645571895047,666.9482312723917
130,2008.0,10.0,2.0,0.0,38.0,22.0,11.112607282283196,81.00126705295291,7835.843597415948,10120064683334.332,2418067597474829.0,1147364038879454.5,63866363445908.67,481195561308.02356,1.2137716970442265e-10,651606620153.3779,14242783148443.832,0.07708114914289513,684.7203265886483,667.3007023950662
131,2008.0,10.0,2.0,0.0,38.0,40.0,9.916508919740656,80.82551324642942,7835.95367233547,10035147586749.396,2419872323330196.0,1147345336334748.8,63593775930875.67,483748482486.02313,1.2141037885352453e-10,649674149067.8602,14286772688758.998,0.07722448380224364,685.3632073164314,667.5875300162371
132,2008.0,10.0,2.0,0.0,38.0,58.0,8.720380132652913,80.65049948466068,7836.051701488252,9957612199247.111,2422772339337034.0,1147648964914283.2,63335830136588.16,486340145962.10345,1.214887434302407e-10,647777240155.6913,14341655355597.268,0.07740376371532626,685.889713660103,667.8098458699529
133,2008.0,10.0,2.0,0.0,39.0,16.0,7.524224834417757,80.4761305937555,7836.137513274384,9887411184006.314,2426704654708394.5,1148290869661893.2,63096400944716.13,488980761907.50476,1.2161152310703672e-10,645919041965.8066,14406802041803.264,0.07761917742597038,686.2984482575782,667.9700279270945
134,2008.0,10.0,2.0,0.0,39.0,33.0,6.328046842726202,80.30231372157996,7836.210957485734,9824431208815.445,2431587494451950.0,1149285852105655.2,62879373868859.78,491684224845.9872,1.2177741956355868e-10,644100203733.0383,14481312523050.062,0.077870940521068,686.5899742145657,668.0714926988086
135,2008.0,10.0,2.0,0.0,39.0,51.0,5.13184989406305,80.12895798610356,7836.271905566733,9768488671095.418,2437320211310535.0,1150647313437446.0,62688613270352.84,494466881831.2964,1.2198456152949174e-10,642318825886.1388,14564063537420.76,0.0781592976036792,686.7668441450667,668.118635567355
136,2008.0,10.0,2.0,0.0,40.0,9.0,3.9356376575857834,79.95597413877702,7836.320250837582,9719341440415.93,2443785014029787.0,1152386730256182.8,62527915156817.77,497348606249.9633,1.2223052273980863e-10,640570597426.7142,14653656193150.805,0.07848452402018673,686.8334367211883,668.1166416661579
137,2008.0,10.0,2.0,0.0,40.0,26.0,2.739413748492683,79.78327424024864,7836.3559086794385,9676674658139.84,2450846406086367.0,1154513853354793.5,62401011129418.5,500350363375.7501,1.2251231873478025e-10,638848891590.3079,14748524138664.854,0.07884692733517461,686.7960616265182,668.0715381678999
138,2008.0,10.0,2.0,0.0,40.0,44.0,1.5431817409853392,79.61077134588908,7836.378816681299,9640112474623.758,2458353508291358.0,1157036397293985.2,62311540081408.766,503495388782.2856,1.2282645169910193e-10,637144965318.1925,14846887359962.602,0.07924684854637531,686.662756538414,667.9900280616063
139,2008.0,10.0,2.0,0.0,41.0,2.0,0.3469451809253545,79.43837919871949,7836.388934748329,9609220621164.3,2466141818516624.0,1159960034626076.0,62263042279076.305,506809115927.91534,1.2316895703318577e-10,635448095742.6975,14946769536945.611,0.079684663030567,686.4431591859869,667.8794112861119
140,2008.0,10.0,2.0,0.0,41.0,20.0,-0.8492924017204782,79.26601192743242,7836.386245171443,9583494696098.818,2474037135422196.0,1163292820730276.0,62259247661190.86,510321073293.462,1.2353573031086856e-10,633745033861.5919,15046071856469.176,0.0801607812099165,686.1503609280907,667.7491172882425
141,2008.0,10.0,2.0,0.0,41.0,37.0,-2.0455274805516837,79.0935837472609,7836.370752658051,9562385444574.92,2481851799017969.5,1167034790484131.0,62303383495381.93,514058153797.7471,1.239219063637858e-10,632022138697.1836,15142552985241.666,0.08067564892672896,685.79583218668,667.606721039374
142,2008.0,10.0,2.0,0.0,41.0,55.0,-3.241756520432762,78.92100866148513,7836.342484323881,9545289220738.678,2489391749364606.5,1171185182691173.5,62398652947430.23,518049437688.2977,1.243224094449056e-10,630264284327.0874,15233881408270.297,0.08122974751310012,685.3925091612936,667.4604934747927
143,2008.0,10.0,2.0,0.0,42.0,13.0,-4.437975965126938,78.74820016137619,7836.301489645919,9531543522367.621,2496459553931838.5,1175744011237432.0,62548335513216.63,522326153809.227,1.2473211385189177e-10,628454922959.4875,15317716605449.79,0.08182359354047201,684.9551742913503,667.3198106640295
144,2008.0,10.0,2.0,0.0,42.0,30.0,-5.634182224773389,78.57507092235473,7836.24784037654,9520441853115.438,2502857423422487.5,1180710550614249.8,62755685029835.484,526921648027.0084,1.251458482489721e-10,626576607501.5958,15391706240685.082,0.08245773823257262,684.4993953112355,667.1944154355709
145,2008.0,10.0,2.0,0.0,42.0,48.0,-6.830371663114112,78.40153249409632,7836.181630418952,9511236806938.15,2508390441764757.5,1186083764786906.2,63023956626359.41,531871244807.24194,1.2555850421977397e-10,624611296139.046,15453545843782.799,0.08313276652375742,684.0413500288336,667.0943891354891
146,2008.0,10.0,2.0,0.0,43.0,6.0,-8.02654058437338,78.22749498223683,7836.1029756642065,9503134638478.72,2512869051746421.0,1191863029410337.8,63356453076229.69,537210732798.822,1.259651410813579e-10,622540547833.3832,15501103640463.59,0.08384929574333103,683.5977758888598,667.0302218273596
147,2008.0,10.0,2.0,0.0,43.0,24.0,-9.22268521968822,78.05286671922391,7836.0120137899985,9495319680124.121,2516114337648519.0,1198047932490879.2,63756511015026.58,542978890743.4817,1.2636111521965651e-10,620345892639.6188,15532364424026.555,0.08460797390502364,683.1855215209149,667.012551539582
148,2008.0,10.0,2.0,0.0,43.0,41.0,-10.418801712982633,77.87755392172056,7835.908904021635,9486950940895.678,2517960437389077.0,1204638907410371.2,64227542028232.2,549215952556.1944,1.267421784902653e-10,618009080070.4805,15545552309270.62,0.08540947757945794,682.821491114895,667.0522086377225
149,2008.0,10.0,2.0,0.0,43.0,59.0,-11.61488610617073,77.70146033179135,7835.793826855544,9477177838999.775,2518258432568466.0,1211637238045597.8,64773032814714.6,555964660232.1058,1.2710458196265143e-10,615512548976.1332,15539130853453.611,0.08625450932624615,682.5223464607473,667.160047150091
150,2008.0,10.0,2.0,0.0,44.0,17.0,-12.81093432356538,77.52448683888511,7835.666983745806,9465134222464.107,2516878194075090.5,1219045675423668.0,65396585807728.0,563267578335.1136,1.2744515944686255e-10,612839129621.2596,15511971128903.84,0.08714379466120989,682.3045109449582,667.3470055495352
151,2008.0,10.0,2.0,0.0,44.0,34.0,-14.006942155357896,77.346531079372,7835.528596754233,9449973622845.025,2513712917050833.5,1226867700756143.2,66101870663383.06,571170915957.1677,1.2776140812778554e-10,609973152467.987,15463202281522.623,0.08807807853328162,682.1836509151002,667.6237178692933
