,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3954,2008.0,10.0,2.0,19.0,38.0,3.0,77.75995728251013,-47.892136082963134,7799.046732328905,4418886329774.855,678969616831955.8,380899691062194.3,28395805510485.17,180386782364.39038,3.7397883072675824e-11,283766469000.20013,4735674716612.115,5217.292310205535,842.9302934687009,830.344750338074
3955,2008.0,10.0,2.0,19.0,38.0,21.0,78.85744724490985,-50.36781144092424,7798.933130720005,4401269516348.598,675969609992064.9,383031018137550.8,28536605523340.844,183947721887.0301,3.7425777003067456e-11,282516417371.3274,4774974942783.969,5244.677140063763,845.4591631108125,832.4921962486818
3956,2008.0,10.0,2.0,19.0,38.0,38.0,79.93177908655642,-53.35461721788698,7798.8317511127225,4394720297209.0356,673624074298770.2,384854632131546.8,28632315428939.445,187010866763.01547,3.745446327931941e-11,281577811629.5914,4817129319736.31,5269.323196865338,847.620292080775,834.3173310753269
3957,2008.0,10.0,2.0,19.0,38.0,56.0,80.97467810471515,-57.017569151321766,7798.742771921508,4399049866755.579,671943866787890.5,386369897818834.56,28683336761643.812,189541650027.25345,3.748420502629421e-11,280956510807.1604,4861556821207.983,5291.11708629441,849.4005822207737,835.8124681371842
3958,2008.0,10.0,2.0,19.0,39.0,14.0,81.9738809745325,-61.58671133817768,7798.666349743488,4413935825812.419,670923307817435.8,387574593534714.6,28690210067234.867,191511463145.63162,3.751475124381763e-11,280672194062.0435,4907328358135.8,5309.957400598958,850.7887860644654,836.9710512620054
3959,2008.0,10.0,2.0,19.0,39.0,32.0,82.91088582508884,-67.377950505885,7798.602619080604,4438944183208.114,670541216778552.0,388458395165531.3,28653058672248.93,192892990501.73633,3.754502562223939e-11,280762325241.51605,4952903237158.872,5325.755617252399,851.7694555996674,837.7821968957016
3960,2008.0,10.0,2.0,19.0,39.0,50.0,83.75762016074944,-74.80113092858483,7798.551692100942,4473397637849.143,670748778220431.2,389001771917660.6,28571541576622.25,193661162123.05444,3.757274277149041e-11,281295882030.566,4995833133746.412,5338.436895289823,852.3236023492182,838.2310968048124
3961,2008.0,10.0,2.0,19.0,40.0,8.0,84.47244227923477,-84.307608058793,7798.513658439653,4516285269116.983,671460927688133.5,389170974149736.56,28444474952031.215,193790505550.53394,3.759391641772028e-11,282386851148.84344,5032366801350.611,5347.940757090618,852.4251112190767,838.2956950004352
3962,2008.0,10.0,2.0,19.0,40.0,26.0,84.99846910174251,-96.17575775411672,7798.488585039867,4566202507483.525,672551721895610.2,388916035421864.7,28269696610871.344,193254398857.99805,3.760263229485941e-11,284202045648.084,5057293408115.977,5354.221644745166,852.0394333704361,837.9454054500426
3963,2008.0,10.0,2.0,19.0,40.0,44.0,85.2722562107611,-110.06979664942492,7798.476516033866,4621517637678.485,673873439816800.9,388179279839664.44,28044698659223.836,192030091251.99185,3.759200582759499e-11,286936962723.515,5064800163672.307,5357.249341538295,851.1292970003802,837.1461854773954
3964,2008.0,10.0,2.0,19.0,41.0,1.0,85.2499845802223,-124.70946984389829,7798.47747266474,4680948050173.028,675316679328754.8,386921632446622.9,27768521185425.88,190113268459.9352,3.755716585989377e-11,290734133936.0923,5051028429086.356,5357.009251214405,849.6723679358215,835.8764739898168
3965,2008.0,10.0,2.0,19.0,41.0,19.0,84.93555860788905,-138.36389233264836,7798.491453248687,4744240745798.025,676877352024074.1,385150303668714.7,27443662986048.258,187532175336.28854,3.749849031584019e-11,295588116589.4803,5016772051293.977,5353.502531936943,847.679472672273,834.1437877612387
3966,2008.0,10.0,2.0,19.0,41.0,37.0,84.37778341920823,-149.88573982122563,7798.5184331779965,4812124923740.33,678647722815287.6,382918745592831.8,27075992611368.797,184348065509.9253,3.742135394997973e-11,301346650941.7584,4967166645908.059,5346.746085701469,845.1957767036846,831.9858787510481
3967,2008.0,10.0,2.0,19.0,41.0,55.0,83.64036952438536,-159.0607828144578,7798.558364964727,4885753550586.659,680754538824869.0,380292365298285.56,26672135880977.42,180632151229.89343,3.733267743194142e-11,307795638856.8299,4908673171816.263,5336.77240304087,842.2755339409376,829.4482274069136
3968,2008.0,10.0,2.0,19.0,42.0,13.0,82.77813727976171,-166.2157178647742,7798.61117832501,4966109522002.385,683299904087098.4,377327477771694.75,26237988212302.99,176454801044.8874,3.723824194453838e-11,314737703039.8553,4846788326876.752,5323.629262556222,838.9690508154616,826.5722833290064
3969,2008.0,10.0,2.0,19.0,42.0,31.0,81.8305132285897,-171.8039462165273,7798.676780303797,5053846784906.336,686347064797165.9,374064411954071.0,25778225210994.426,171880474940.77295,3.7141949472910505e-11,322015816187.39307,4785425500077.943,5307.379289096401,835.3174948848998,823.3909108163647
3970,2008.0,10.0,2.0,19.0,42.0,49.0,80.8239154809352,-176.22249191191648,7798.755055439855,5149321911849.236,689925758455182.1,370530295630176.9,25296516682816.918,166968450391.15823,3.704611186657063e-11,329509081714.0395,4727169846938.244,5288.099378345932,831.3545175322753,819.9299794344535
3971,2008.0,10.0,2.0,19.0,43.0,7.0,79.7757481321478,-179.77353398568115,7798.845865970657,5252668798694.796,694041395430146.0,366743451872120.1,24795846572055.758,161774395274.14316,3.695192604637999e-11,337122431993.6563,4673683602621.346,5265.879997507191,827.1089293746588,816.2109148896556
3972,2008.0,10.0,2.0,19.0,43.0,24.0,78.69757126199177,177.3237631114406,7798.9490520768595,5363857023141.774,698682322825451.8,362716988968196.4,24278776553841.74,156351505987.6136,3.68598556874046e-11,344778176716.73566,4626026375824.9,5240.8243731389675,822.6068285481,812.2527564596636
3973,2008.0,10.0,2.0,19.0,43.0,42.0,77.59720934973173,174.912242294196,7799.064432165871,5482761648933.899,703826508900756.9,358460248159938.2,23747499988157.95,150749811703.97174,3.676988397174051e-11,352410143023.7892,4584855241309.73,5213.047578577506,817.8718286870392,808.0725000288312
3974,2008.0,10.0,2.0,19.0,44.0,0.0,76.48007888533665,172.87867812830524,7799.191803193987,5609095303819.893,709438771052828.6,353984023953063.06,23204286895875.758,145020437278.38214,3.668171009171151e-11,359962747036.4036,4550597731857.357,5182.675534598865,812.9297697576354,803.6894463715248
3975,2008.0,10.0,2.0,19.0,44.0,18.0,75.35001620630196,171.1405347894189,7799.330941026546,5742545411190.544,715481331812857.9,349296566693207.5,22651109124292.62,139209445979.58835,3.659482510054233e-11,367385662770.2785,4523482016634.034,5149.8439379590745,807.8035327140176,799.1206653884241
3976,2008.0,10.0,2.0,19.0,44.0,36.0,74.20979845622496,169.63677072606944,7799.481600835403,5882705266445.023,721909828080792.0,344407671094457.9,22089959060122.566,133361469707.59285,3.650861468959555e-11,374635490503.6285,4503623862030.051,5114.697133124137,802.5169205485148,794.3845587304916
3977,2008.0,10.0,2.0,19.0,44.0,54.0,73.06147711135006,168.32155058368966,7799.643517533029,6029097171625.988,728675730306742.5,339328398819632.44,21522810557723.516,127518434263.31,3.64224091338148e-11,381674788790.1662,4491052216043.635,5077.386942851058,797.093852838943,789.5002084233145
3978,2008.0,10.0,2.0,19.0,45.0,12.0,71.9065958698531,167.15994041538536,7799.816406242403,6181175623262.243,735727234991695.9,334071445589843.7,20951633803005.645,121719254188.44435,3.6335525360070715e-11,388472011126.3853,4485731149080.185,5038.071473323443,791.55837926431,784.4874356374014
3979,2008.0,10.0,2.0,19.0,45.0,30.0,70.74633599415395,166.1249348838099,7799.999962801884,6338329981182.664,743010060258353.0,328651374530001.1,20378401423317.562,115999564952.77342,3.6247299581179434e-11,395001560026.29645,4487574190143.92,4996.913909279815,785.9346433804652,779.366792844529
3980,2008.0,10.0,2.0,19.0,45.0,47.0,69.58161525187906,165.19537918070358,7800.193864304115,6499887287545.793,750468201851654.9,323084736526958.6,19805087780463.426,110391509878.40631,3.615711315427191e-11,401243863245.9421,4496453690296.17,4954.081314029178,780.2468153157105,774.1595067449645
3981,2008.0,10.0,2.0,19.0,46.0,5.0,68.41315658139914,164.35449654097454,7800.3977696679785,6665146730378.823,758046457459219.8,317389105338205.8,19233591241801.24,104922730605.56218,3.606441071999812e-11,407184830787.68134,4512196926674.655,4909.743448453678,774.5180003970416,768.8864496596985
3982,2008.0,10.0,2.0,19.0,46.0,23.0,67.24153661409713,163.58883026732815,7800.611320242572,6833261168253.348,765684105962868.8,311586937693930.25,18666010030013.34,99619757334.21959,3.596872684372204e-11,412818148265.3111,4534629447923.057,4864.071622081955,768.7741554021147,763.5717463277335
3983,2008.0,10.0,2.0,19.0,46.0,41.0,66.06722054209362,162.88747311799676,7800.834140442108,7003424018917.574,773326207440264.9,305699545447644.44,18104198825931.57,94502753958.93018,3.586968198219089e-11,418141629371.5474,4563518291059.27,4817.2375881166745,763.0379681756174,758.2370481395411
3984,2008.0,10.0,2.0,19.0,46.0,59.0,64.8905875655941,162.2414985745801,7801.065838410566,7174755974337.401,780917369616955.2,299750774331011.75,17550038515137.084,89589092293.57855,3.576700266466867e-11,423159324225.15295,4598612346674.212,4769.412492955485,757.3327510786696,752.9050842024171
3985,2008.0,10.0,2.0,19.0,47.0,17.0,63.71194973308547,161.64353582401532,7801.306006714923,7346341756493.503,788404218453632.6,293765745870161.94,17005346771672.76,84892582407.74205,3.566052386397133e-11,427880581425.13043,4639633166364.315,4720.765889295921,751.6813309786857,747.598566408996
3986,2008.0,10.0,2.0,19.0,47.0,35.0,62.53156607575171,161.08744837176613,7801.554223065666,7517238323184.021,795736100184333.6,287770520907557.4,16471859425755.838,80423641965.03343,3.5550191081874566e-11,432319600964.10156,4686275114854.825,4671.464820396543,746.1059380696031,742.340013855716
3987,2008.0,10.0,2.0,19.0,47.0,53.0,61.34965334208409,160.56808831025157,7801.8100510633385,7686483889760.846,802865730576718.8,281791725884467.25,15951212004383.822,76189510959.48012,3.543605931535979e-11,436494900455.2315,4738205351495.634,4621.672981525323,740.6280958823271,737.1515757963774
3988,2008.0,10.0,2.0,19.0,48.0,10.0,60.16639424335767,160.08110647082472,7802.073040969715,7853107603591.671,809749771949607.8,275856155665183.2,15444922230038.32,72194502659.12415,3.531828907150247e-11,440428710438.27277,4795063821850.003,4571.549963091448,735.2685133769493,732.0548566857657
3989,2008.0,10.0,2.0,19.0,48.0,28.0,58.98194385402243,159.6228043158736,7802.342730502256,8016181414289.233,816351242766979.9,269989389875840.12,14954309628627.709,68439677965.82953,3.519714185665833e-11,444145799147.42834,4856452608915.574,4521.250578459063,730.04602023383,727.0698296920949
3990,2008.0,10.0,2.0,19.0,48.0,46.0,57.79643462859222,159.19001733582326,7802.618645650384,8174664307519.611,822632194728845.1,264219316939543.5,14480741960293.473,64925588037.4501,3.507296273370114e-11,447674854494.9416,4921979652158.32,4470.924278019238,724.981322143793,722.2183564494165
3991,2008.0,10.0,2.0,19.0,49.0,4.0,56.60998036995188,158.78002246185227,7802.9003015121425,8327660608581.932,828565539347010.8,258569835925855.06,14025231511735.248,61648851768.71513,3.494618024387293e-11,451044656505.2764,4991194610627.395,4420.714649761821,720.0910925636356,717.5184907083099
3992,2008.0,10.0,2.0,19.0,49.0,22.0,55.42267939490765,158.39046395666227,7803.187203149712,8474265998347.132,834127473196670.0,253064454167413.34,13588690498298.36,58604976381.9016,3.4817286209788474e-11,454285455236.4524,5063633485260.676,4370.75900536949,715.3917676283211,712.9880432863396
3993,2008.0,10.0,2.0,19.0,49.0,40.0,54.23461707940989,158.0192936477689,7803.478846462256,8613618176869.606,839299414434644.1,247724976605696.66,13171859879252.66,55788012826.01426,3.468682257202404e-11,457427756888.7983,5138809655710.551,4321.188049764302,710.898482546966,708.6435226937298
3994,2008.0,10.0,2.0,19.0,49.0,58.0,53.04586792020417,157.66472238570606,7803.774719074544,8744906188813.818,844067888401544.0,242571231103808.94,12775307455674.408,53190835088.35685,3.4555365618550425e-11,460501662432.5368,5216216331829.729,4272.125631083045,706.6249886802876,704.5000172548077
3995,2008.0,10.0,2.0,19.0,50.0,16.0,51.85649721638824,157.32518035587768,7804.074301239763,8867379041293.52,848424298687903.2,237620843322626.0,12399428886674.543,50805399853.28453,3.442350963937263e-11,463536246582.20685,5295329628758.093,4223.688567244841,702.5835766145345,700.571089946813
3996,2008.0,10.0,2.0,19.0,50.0,33.0,50.6665624499126,156.99928442523262,7804.377066754896,8980353490269.217,852364597950985.8,232889063652430.16,12044451376792.053,48622982623.945465,3.4291850487699175e-11,466558985458.0223,5375612275531.961,4175.986544609398,698.7850057941143,696.8686860761252
3997,2008.0,10.0,2.0,19.0,50.0,51.0,49.476114425892916,156.6858111174901,7804.682483887054,9083263062757.41,855890543534011.8,228387913190277.34,11710395025292.373,46634048735.02571,3.416097740715491e-11,469594728187.36334,5456509778073.577,4129.1220837012925,695.2377091847185,693.4023449416529
3998,2008.0,10.0,2.0,19.0,51.0,9.0,48.28519821996386,156.383674121381,7804.990016309106,9175494343711.193,859002506134945.5,224129090568259.34,11397262550887.754,44829820183.329636,3.4031427127340747e-11,472667278066.8171,5537488721890.082,4083.1905665882978,691.9507057434528,690.1820061770946
3999,2008.0,10.0,2.0,19.0,51.0,27.0,47.09385396963101,156.0919054723211,7805.299124042964,9256647430381.588,861709124298378.2,220119421936187.2,11104771828139.715,43200308708.17018,3.3903715129036246e-11,475795939858.90137,5617991216455.979,4038.2803202475757,688.9290441930073,687.2135917791626
4000,2008.0,10.0,2.0,19.0,51.0,45.0,45.90211753873145,155.80963972846806,7805.609264408827,9326368716513.031,864019964521920.8,216363941937163.78,10832554242851.828,41735886924.027664,3.3778294376121205e-11,478997219496.4927,5697475440858.569,3994.4727501176344,686.176807997148,684.5019091394593
4001,2008.0,10.0,2.0,19.0,52.0,3.0,44.710021078073005,155.53610060126155,7805.919892978724,9384396592485.904,865946735832536.9,212865179900346.78,10580118645656.295,40427019857.3729,3.365555270954249e-11,482284044187.7491,5775413192725.187,3951.842518005234,683.6963176903495,682.0498785338364
4002,2008.0,10.0,2.0,19.0,52.0,21.0,43.51759350065932,155.2705896085422,7806.230464532703,9430563265421.342,867502823079825.4,209623254340756.62,10346863417389.734,39264340965.57312,3.3535805655122576e-11,485665553757.3217,5851296492708.801,3910.45775858628,681.4881131674728,679.8585180638172
4003,2008.0,10.0,2.0,19.0,52.0,39.0,42.32486088632821,155.01247640273687,7806.540434015902,9464795616044.826,868702875726401.9,206635996283069.44,10132088776309.479,38238706136.26216,3.3419292053564414e-11,489146954927.30566,5924644333622.398,3870.3803288922695,679.5509470890233,677.9269420873635
4004,2008.0,10.0,2.0,19.0,52.0,56.0,41.13184682768818,154.76119049291188,7806.849257494924,9487115125571.324,869562467434055.0,203899096723007.3,9935009133782.984,37341228374.43892,3.3306172687858924e-11,492729438514.7753,5995009426536.145,3831.666085391162,677.8817900419848,676.2523735848065
4005,2008.0,10.0,2.0,19.0,53.0,14.0,39.938572727087895,154.51621413198322,7807.156393111765,9497666150300.576,870098971487652.6,201405913771654.34,9754744664567.184,36563155022.97062,3.319654444200523e-11,496409610971.01953,6061984247811.078,3794.365183553688,676.4754671123211,674.8298014067359
4006,2008.0,10.0,2.0,19.0,53.0,32.0,38.74505805251941,154.27707618210573,7807.461302033649,9496594856374.143,870326773024346.5,199149144047891.88,9590419026553.186,35896456723.03142,3.309039547585135e-11,500181728780.0297,6125210587163.642,3758.52239511456,675.3262582652849,673.6535454622525
4007,2008.0,10.0,2.0,19.0,53.0,50.0,37.551320558935046,154.0433468046379,7807.763449397128,9484228663882.186,870264219878576.2,197118717364579.4,9441038644871.64,35332915625.98852,3.2987686674170665e-11,504034528377.48724,6184378529759.097,3724.1774385926337,674.4255173612676,672.7149613579772
4008,2008.0,10.0,2.0,19.0,54.0,8.0,36.35737648033141,153.81463284792736,7808.062305244773,9460949177290.453,869928851124905.1,195303587391144.47,9305595841917.96,34864738320.12196,3.288831307302371e-11,507953579394.3697,6239237090347.745,3691.3653190094024,673.7633926955357,672.0041280151594
4009,2008.0,10.0,2.0,19.0,54.0,26.0,35.16324069703419,153.59057382784886,7808.357345452838,9427219256385.678,869338672640360.8,193691540535243.38,9183056917620.467,34484377212.69818,3.279212844583988e-11,511920979227.2531,6289596628009.353,3660.1166731311496,673.3284711589424,671.5095233880671
4010,2008.0,10.0,2.0,19.0,54.0,44.0,33.96892688184891,153.37083841362625,7808.648052648312,9383577899362.393,868512279232421.0,192269419119548.53,9072373697861.246,34184512139.802513,3.269895956985288e-11,515915656503.2915,6335331888344.816,3630.4581169489406,673.1078638515505,671.2181318940787
4011,2008.0,10.0,2.0,19.0,55.0,2.0,32.77444762815704,153.15512134583696,7808.93391711372,9330634362675.803,867469015796773.4,191023349161628.9,8972494996293.395,33958032853.008453,3.260862170556438e-11,519913738665.55334,6376383838669.098,3602.4125924956584,673.0873058197476,671.1155689414503
4012,2008.0,10.0,2.0,19.0,55.0,19.0,31.579814562539603,152.94314072526134,7809.214437678146,9269061555182.4,866229157935685.9,189938970524362.25,8882377977377.234,33798024523.79863,3.252093466277062e-11,523888981384.843,6412760180906.866,3575.9997114724833,673.2512697585346,671.1862223539812
4013,2008.0,10.0,2.0,19.0,55.0,37.0,30.385038444080344,152.73463562090964,7809.489122592926,9199599745628.902,864814593284510.2,189001631191959.2,8800997398182.305,33697745175.559803,3.243575061612008e-11,527812696189.21124,6444542909787.87,3551.2360935130664,673.583052541474,671.413370839467
4014,2008.0,10.0,2.0,19.0,55.0,55.0,29.190129252185308,152.52936395355366,7809.7574903905115,9123002680445.732,863246896293245.0,188196786875801.06,8727366135179.531,33650684873.13539,3.2352921467730935e-11,531656533535.55536,6471853097030.153,3528.135697251542,674.0651135324173,671.7795475228808
4015,2008.0,10.0,2.0,19.0,56.0,13.0,27.995096264476746,152.32710061771823,7810.019070724997,9040101388888.621,861550688848545.4,187509913394539.28,8660528744903.156,33650456555.472023,3.2272385129408655e-11,535389696386.02783,6494895079618.93,3506.710142672458,674.6788763840398,672.2663887550906
4016,2008.0,10.0,2.0,19.0,56.0,31.0,26.799948126065924,152.1276358105939,7810.273405192913,8951745056598.678,859751461416164.5,186926954984144.38,8599584712959.392,33690894276.87577,3.219412850558216e-11,538981807984.8498,6513920412923.254,3486.9690235081016,675.4051654170365,672.8550948754499
4017,2008.0,10.0,2.0,19.0,56.0,49.0,25.60469291133727,151.9307735409388,7810.520048132841,8858805095223.373,857876145089905.0,186434450165425.72,8543693866867.334,33766045362.464798,3.211820887791267e-11,542402990205.70844,6529229011175.97,3468.9202087078143,676.224302931249,673.5265634859206
4018,2008.0,10.0,2.0,19.0,57.0,7.0,24.40933817921498,151.73633029489318,7810.758567402488,8762165937169.449,855953024667776.8,186019707161115.53,8492084581693.146,33870194128.400204,3.2044759954707514e-11,545624513267.13806,6541161716790.95,3452.5701322371588,677.1162934972746,674.2616040417727
4019,2008.0,10.0,2.0,19.0,57.0,25.0,23.2138910227251,151.54413383887027,7810.98854513191,8662715847537.368,854011567622240.9,185670956132351.38,8444060737937.937,33997890672.877037,3.197399452220068e-11,548619438776.9427,6550091965847.8,3437.924070666342,678.0610160682729,675.041155430192
4020,2008.0,10.0,2.0,19.0,57.0,43.0,22.018358113573804,151.35402214241552,7811.2095784515805,8561337906148.432,852082168095615.0,185377474576979.0,8399007220483.647,34143983182.57257,3.190620349927023e-11,551363239697.6022,6556416764310.834,3424.986408185371,679.0384222947646,675.8465028220223
4021,2008.0,10.0,2.0,19.0,58.0,0.0,20.822745742365676,151.16584240624383,7811.42128019407,8458901308032.3545,850195809135515.6,185129682948014.03,8356393786097.216,34303651940.04197,3.184175134128682e-11,553834380368.4839,6560547205714.088,3413.7608888314558,680.0287392589697,676.6594899112405
4022,2008.0,10.0,2.0,19.0,58.0,18.0,19.627059854982,150.9794501826098,7811.623279568143,8356250716347.304,848383588989385.9,184919342257882.0,8315784335256.023,34472495966.66913,3.1781073138250494e-11,556014387409.6249,6562911372005.915,3404.2508558382106,681.012843158339,677.4628818794121
4023,2008.0,10.0,2.0,19.0,58.0,36.0,18.43130608559169,150.79470857683734,7811.815222804135,8254207502245.427,846676450227977.4,184739055372994.06,8276808864192.174,34646355295.55884,3.172464135126202e-11,557890131819.2004,6563894112690.246,3396.459478114601,681.971799010226,678.2399271826213
4024,2008.0,10.0,2.0,19.0,58.0,54.0,17.2354897867083,150.61148752024818,7811.996773769494,8153550584713.279,845104403210304.9,184583051400973.66,8239204090026.3,34821648461.90941,3.1672985237831134e-11,559451417394.5027,6563903420514.347,3390.3899639393976,682.8880484253942,678.9754646669477
4025,2008.0,10.0,2.0,19.0,59.0,12.0,16.039616056633978,150.4296631059348,7812.167614553466,8055017357130.817,843696077127404.1,184446639665204.78,8202782732117.485,34995191796.004776,3.1626650530493535e-11,560693116757.7292,6563310889004.386,3386.0457620105917,683.744965626434,679.6554718588474
4026,2008.0,10.0,2.0,19.0,59.0,30.0,14.843689764610192,150.24911697985738,7812.327446019925,7959296654279.085,842478112777997.9,184326277943714.53,8167435722252.073,35164265068.37856,3.158618665234792e-11,561614858917.1681,6562455891723.668,3383.430750026691,684.527208295422,680.2673517298979
4027,2008.0,10.0,2.0,19.0,59.0,48.0,13.647715573958447,150.06973578062806,7812.475988327415,7867024041616.985,841474566310440.6,184219491879765.8,8133126432665.698,35326620466.586914,3.1552126619656335e-11,562221075763.3895,6561637932668.865,3382.549410994201,685.2209022848658,680.8000490338324
4028,2008.0,10.0,2.0,20.0,0.0,6.0,12.451697963440413,149.8914106221,7812.612981415512,7778777862318.711,840706322843937.0,184124777198993.12,8099884009833.008,35480484595.68342,3.152496638548791e-11,562520933644.8556,6561109897100.178,3383.406997458559,685.8138152137568,681.2441450850522
4029,2008.0,10.0,2.0,20.0,0.0,23.0,11.255641247061902,149.71403661352804,7812.738185456719,7695075992982.031,840190535911887.2,184041490929670.62,8067796167902.714,35624553998.75452,3.150514435696756e-11,562528151571.3107,6561072314424.135,3386.0096838444424,686.2955166049403,681.5919316394219
4030,2008.0,10.0,2.0,20.0,0.0,41.0,10.059549592521366,149.5375124126258,7812.8513812731,7616369120309.585,839939918497474.1,183969851516826.8,8037007706276.853,35758030848.1306,3.149302254712879e-11,562260461195.9865,6561677599121.636,3390.364707065855,686.6576736649553,681.8376062041693
4031,2008.0,10.0,2.0,20.0,0.0,59.0,8.86342703846817,149.36173980731223,7812.952370716964,7543055445771.24,839963048853134.1,183910365058140.03,8007689235861.644,35880421900.91878,3.148886552817837e-11,561740245848.7192,6562990255832.75,3396.480495532231,686.8935589423969,681.9767332010024
4032,2008.0,10.0,2.0,20.0,1.0,17.0,7.667277510717533,149.18662332235263,7813.040977014963,7475453568402.429,840262814057810.8,183864432941347.38,7980067530620.658,35991807882.79808,3.149283002707032e-11,560992474913.7089,6565040452172.81,3404.3667866307187,686.9991031291622,682.0071473711768
4033,2008.0,10.0,2.0,20.0,1.0,35.0,6.471104837605697,149.0120698474425,7813.11704507502,7413818415635.053,840836880361430.1,183833784463738.34,7954394732402.782,36092631889.54749,3.1504948601023023e-11,560045236530.3129,6567785216597.4375,3414.0347327104505,686.9723381858655,681.9283665305679
4034,2008.0,10.0,2.0,20.0,1.0,53.0,5.274912764561159,148.8379882835715,7813.18044175557,7358335909338.931,841677286321083.0,183820533586761.0,7930950199715.193,36183732163.06921,3.1525121769188596e-11,558928844993.6229,6571118616298.813,3425.496995534417,686.8136209851939,681.7417438239058
4035,2008.0,10.0,2.0,20.0,2.0,11.0,4.0787049680531675,148.6642892047514,7813.231056096674,7309122113897.742,842770338699356.2,183827138401583.94,7910037359766.113,36266328195.028984,3.155311323389705e-11,557675182776.0691,6574873698532.794,3438.767829095183,686.5256692965098,681.4504611024266
4036,2008.0,10.0,2.0,20.0,2.0,29.0,2.882485069019299,148.49088453239827,7813.268799512594,7266222467024.072,844096626726552.0,183856388384510.4,7891982083111.823,36342010780.7982,3.158854965288663e-11,556317014823.222,6578825891608.27,3453.8631506185106,686.1135715067833,681.0595164472381
4037,2008.0,10.0,2.0,20.0,2.0,46.0,1.686256645868625,148.31768721981618,7813.29360594554,7229611039264.273,845631163064408.1,183911420787129.47,7877132646179.804,36412737022.25648,3.163092525000314e-11,554887291037.6791,6582697879496.809,3470.8005994996556,685.5847691427487,680.575706465694
4038,2008.0,10.0,2.0,20.0,3.0,4.0,0.4900232471670841,148.1446109443655,7813.305431980293,7199189551701.386,847343645064739.4,183995772135171.88,7865861589846.539,36480833362.998856,3.1679611397577275e-11,553418439848.2888,6586166419690.676,3489.599583835847,684.9490200070126,680.0076108344741
4039,2008.0,10.0,2.0,20.0,3.0,22.0,-0.70621159589188,147.97156980499935,7813.304256919551,7174786476774.933,849201233234582.1,184114570437776.8,7858625676424.244,36549334853.598694,3.173398945434968e-11,551941211192.6506,6588880779217.351,3510.281314131337,684.2198145645768,679.3669469367428
4040,2008.0,10.0,2.0,20.0,3.0,40.0,-1.9024443571525929,147.79847802291127,7813.290082819843,7156157183838.361,851163750710927.5,184272082363401.25,7855840549674.552,36621239404.68449,3.1793202183411695e-11,550485139918.8274,6590446942789.66,3532.868823664422,683.4108619115877,678.66536269781
4041,2008.0,10.0,2.0,20.0,3.0,58.0,-3.098671503199828,147.6252496430847,7813.262934487948,7142984339119.87,853186418191575.8,184472743702885.4,7857933294077.08,36699791589.21126,3.1856277481307256e-11,549077580939.68066,6590444031406.078,3557.38697491334,682.5372173930932,677.9155463074668
4042,2008.0,10.0,2.0,20.0,4.0,16.0,-4.294889481000393,147.4517982345442,7813.222859437868,7134874860148.152,855223117536861.0,184722578935472.0,7865414440485.136,36788895338.69262,3.192228552067344e-11,547742495072.48236,6588452264690.907,3583.862451346696,681.6168464415589,677.1327577003896
4043,2008.0,10.0,2.0,20.0,4.0,34.0,-5.491094705406535,147.2780365870885,7813.1699278083615,7131361095044.695,857225705708364.8,185028531529491.12,7878844246068.647,36892897421.90241,3.199028765609487e-11,546500321805.6493,6584055251492.273,3612.323733789686,680.6693811706617,676.3337547533771
4044,2008.0,10.0,2.0,20.0,4.0,52.0,-6.687283546420412,147.10387640224488,7813.104232241244,7131901296559.239,859144963742855.1,185398581743128.03,7898839531281.256,37016610597.509094,3.205936775058024e-11,545367526397.6834,6576852005211.119,3642.8010604839474,679.7159142067186,675.5366817698842
4045,2008.0,10.0,2.0,20.0,5.0,9.0,-7.883452316115626,146.92922797611007,7813.025887720591,7135880804404.277,860931586392155.5,185841848285040.44,7926080269842.682,37165336473.66695,3.2128663820739564e-11,544356208299.953,6566468836158.536,3675.326369864915,678.778769885455,674.7609311768733
4046,2008.0,10.0,2.0,20.0,5.0,27.0,-9.079597255130349,146.7539998716378,7812.935031373174,7142617680236.003,862537344604115.9,186368558376434.72,7961310168711.107,37344846005.69259,3.219739765641092e-11,543473990133.5995,6552562316343.091,3709.93322498837,677.8811215776336,674.0268507273398
4047,2008.0,10.0,2.0,20.0,5.0,45.0,-10.275714518612439,146.57809857779694,7812.83182223044,7151352039252.081,863915387689469.2,186990505483409.56,8005362780878.736,37561558335.96173,3.226490644528539e-11,542722917282.496,6534862194797.478,3746.6567184491932,677.0472465323239,673.3560368827357
4048,2008.0,10.0,2.0,20.0,6.0,3.0,-11.471800161512668,146.40142815285347,7812.716440952404,7161271151131.182,865022115806387.2,187720445446171.75,8059134547881.102,37822323563.99921,3.233066226299363e-11,542100480629.8491,6513132793824.005,3785.533356547543,676.3014790643555,672.77038942676
4049,2008.0,10.0,2.0,20.0,6.0,21.0,-12.667850123090593,146.22388984882167,7812.589089513976,7171502302878.196,865817328716414.0,188572443558604.16,8123606958331.623,38134586602.57474,3.2394294172244886e-11,541598709995.6013,6487210740375.349,3826.6009213790253,675.6684111994188,672.2923211369307
